experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,29,15, T1 ,0,22,J ,J ,1,0,"[1, 0] ",10,0
main,30,15, T1 ,0,6,Z ,K ,0,15,"[1, 0] ",10,0
main,31,15, T1 ,0,10,P ,P ,1,0,"[1, 0] ",6,0
main,32,15, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",6,0
main,33,15, T1 ,0,6,G ,S ,0,1,"[-1, 0] ",10,0
main,34,15, T1 ,0,14,T ,E ,0,1,"[1, 0] ",2,0
main,35,15, T1 ,0,10,O ,T ,0,15,"[1, 0] ",10,0
main,36,15, T1 ,0,18,L ,S ,0,1,"[-1, 0] ",6,0
main,37,15, T1 ,0,18,Z ,K ,0,1,"[-1, 0] ",10,0
main,38,15, T1 ,0,22,M ,F ,0,1,"[-1, 0] ",2,0
main,39,15, T1 ,0,10,F ,R ,0,1,"[1, 0] ",2,0
main,40,15, T1 ,0,18,G ,T ,0,-1,"[1, 0] ",10,0
main,41,15, T1 ,0,14,Y ,X ,0,1,"[-1, 0] ",2,0
main,42,15, T1 ,0,14,U ,U ,1,0,"[1, 0] ",6,0
main,43,15, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",2,0
main,44,15, T1 ,0,6,V ,W ,0,-2,"[1, 0] ",6,0
main,45,15, T1 ,0,22,E ,P ,0,-3,"[1, 0] ",10,0
main,46,15, T1 ,0,6,D ,J ,0,-1,"[-1, 0] ",2,0
main,47,15, T1 ,0,22,E ,S ,0,1,"[-1, 0] ",6,0
main,48,15, T1 ,0,10,L ,K ,0,1,"[-1, 0] ",10,0
main,49,15, T1 ,0,10,Z ,Z ,1,0,"[-1, 0] ",6,0
main,50,15, T1 ,0,6,V ,P ,0,-1,"[-1, 0] ",6,0
main,51,15, T1 ,0,22,A ,S ,0,1,"[1, 0] ",6,0
main,52,15, T1 ,0,14,V ,Y ,0,-1,"[-1, 0] ",10,0
main,53,15, T1 ,0,14,P ,L ,0,1,"[1, 0] ",10,0
main,54,15, T1 ,0,6,K ,K ,1,0,"[1, 0] ",2,0
main,55,15, T1 ,0,18,O ,M ,0,-1,"[1, 0] ",6,0
main,56,15, T1 ,0,22,V ,V ,1,0,"[-1, 0] ",10,0
main,57,15, T1 ,0,18,N ,N ,1,0,"[1, 0] ",2,0
main,58,15, T1 ,0,18,V ,V ,1,0,"[-1, 0] ",2,0
main,59,15, T1 ,0,22,W ,K ,0,1,"[1, 0] ",2,0
main,60,15, T1 ,0,18,O ,H ,0,-1,"[-1, 0] ",6,0
main,61,15, T1 ,0,18,Y ,M ,0,1,"[1, 0] ",10,0
main,62,15, T1 ,0,6,U ,Y ,0,1,"[1, 0] ",6,0
main,63,15, T1 ,0,18,U ,U ,1,0,"[-1, 0] ",2,0
main,64,15, T1 ,0,14,Y ,Z ,0,1,"[1, 0] ",2,0
main,65,15, T1 ,0,6,I ,N ,0,5,"[-1, 0] ",2,0
main,66,15, T1 ,0,14,S ,S ,1,0,"[1, 0] ",10,0
main,67,15, T1 ,0,22,T ,T ,1,0,"[1, 0] ",2,0
main,68,15, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",2,0
main,69,15, T1 ,0,22,Y ,Z ,0,-1,"[1, 0] ",10,0
main,70,15, T1 ,0,6,T ,S ,0,1,"[1, 0] ",10,0
main,71,15, T1 ,0,10,F ,F ,1,0,"[-1, 0] ",2,0
main,72,15, T1 ,0,6,G ,R ,0,17,"[-1, 0] ",10,0
main,73,15, T1 ,0,10,C ,P ,0,-9,"[-1, 0] ",6,0
main,74,15, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",10,0
main,75,15, T1 ,0,14,O ,D ,0,-2,"[-1, 0] ",6,0
main,76,15, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",2,0
main,77,15, T1 ,0,14,P ,R ,0,2,"[1, 0] ",6,0
main,78,15, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",2,0
main,79,15, T1 ,0,22,D ,B ,0,-1,"[-1, 0] ",10,0
main,80,15, T1 ,0,18,S ,S ,1,0,"[1, 0] ",6,0
main,81,15, T1 ,0,6,Q ,K ,0,-1,"[1, 0] ",2,0
main,82,15, T1 ,0,22,O ,B ,0,-1,"[1, 0] ",6,0
main,83,15, T1 ,0,6,U ,V ,0,1,"[-1, 0] ",6,0
main,84,15, T1 ,0,10,I ,J ,0,-4,"[-1, 0] ",10,0
main,85,15, T1 ,0,18,I ,I ,1,0,"[-1, 0] ",10,0
main,86,15, T1 ,0,22,V ,V ,1,0,"[-1, 0] ",6,0
main,87,15, T1 ,0,10,E ,D ,0,1,"[1, 0] ",6,0
main,88,15, T1 ,0,18,A ,A ,1,0,"[1, 0] ",2,0
main,89,15, T1 ,0,14,H ,M ,0,1,"[-1, 0] ",10,0
main,90,15, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",10,0
main,91,15, T1 ,0,10,Z ,J ,0,-1,"[1, 0] ",6,0
main,92,15, T1 ,0,14,V ,G ,0,-1,"[-1, 0] ",6,0
main,93,15, T1 ,0,18,W ,K ,0,3,"[-1, 0] ",6,0
main,94,15, T1 ,0,10,A ,Y ,0,1,"[1, 0] ",10,0
main,95,15, T1 ,0,6,Q ,Q ,1,0,"[1, 0] ",2,0
main,96,15, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",6,0
main,97,15, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",6,0
main,98,15, T1 ,0,22,N ,D ,0,1,"[1, 0] ",2,0
main,99,15, T1 ,0,18,F ,W ,0,-1,"[-1, 0] ",2,0
main,100,15, T1 ,0,18,V ,F ,0,1,"[1, 0] ",2,0
main,101,15, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",2,0
main,102,15, T1 ,0,18,T ,T ,1,0,"[1, 0] ",10,0
main,103,15, T1 ,0,22,F ,F ,1,0,"[-1, 0] ",10,0
main,104,15, T1 ,0,6,K ,Y ,0,1,"[-1, 0] ",2,0
main,105,15, T1 ,0,10,D ,K ,0,1,"[1, 0] ",2,0
main,106,15, T1 ,0,22,H ,K ,0,-10,"[1, 0] ",10,0
main,107,15, T1 ,0,6,B ,A ,0,2,"[-1, 0] ",6,0
main,108,15, T1 ,0,6,K ,K ,1,0,"[1, 0] ",6,0
main,109,15, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",10,0
main,110,15, T1 ,0,18,I ,C ,0,-1,"[1, 0] ",6,0
main,111,15, T1 ,0,6,L ,M ,0,1,"[1, 0] ",10,0
main,112,15, T1 ,0,14,V ,L ,0,1,"[1, 0] ",2,0
main,113,15, T1 ,0,6,P ,P ,1,0,"[-1, 0] ",10,0
main,114,15, T1 ,0,22,V ,X ,0,1,"[-1, 0] ",2,0
main,115,15, T1 ,0,22,H ,J ,0,-1,"[1, 0] ",6,0
main,116,15, T1 ,0,14,H ,Z ,0,1,"[-1, 0] ",10,0
main,117,15, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,118,15, T1 ,0,14,G ,G ,1,0,"[1, 0] ",10,0
main,119,15, T1 ,0,10,Q ,B ,0,1,"[-1, 0] ",2,0
main,120,15, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",6,0
main,121,15, T1 ,0,22,S ,S ,1,0,"[1, 0] ",10,0
main,122,15, T1 ,0,6,J ,A ,0,1,"[-1, 0] ",10,0
main,123,15, T1 ,0,10,H ,R ,0,2,"[1, 0] ",10,0
main,124,15, T1 ,0,14,N ,X ,0,1,"[-1, 0] ",2,0
main,125,15, T1 ,0,18,R ,R ,1,0,"[1, 0] ",2,0
main,126,15, T1 ,0,6,H ,M ,0,-1,"[-1, 0] ",2,0
main,127,15, T1 ,0,6,D ,D ,1,0,"[1, 0] ",10,0
main,128,15, T1 ,0,14,L ,S ,0,-2,"[-1, 0] ",10,0
main,129,15, T1 ,0,6,Q ,T ,0,1,"[1, 0] ",6,0
main,130,15, T1 ,0,10,H ,Z ,0,1,"[-1, 0] ",10,0
main,131,15, T1 ,0,18,B ,N ,0,1,"[-1, 0] ",10,0
main,132,15, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",10,0
main,133,15, T1 ,0,14,O ,C ,0,1,"[1, 0] ",2,0
main,134,15, T1 ,0,10,T ,T ,1,0,"[1, 0] ",6,0
main,135,15, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",6,0
main,136,15, T1 ,0,14,L ,R ,0,1,"[1, 0] ",10,0
main,137,15, T1 ,0,6,B ,S ,0,1,"[-1, 0] ",6,0
main,138,15, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",6,0
main,139,15, T1 ,0,22,F ,F ,1,0,"[1, 0] ",2,0
main,140,15, T1 ,0,18,M ,M ,1,0,"[1, 0] ",10,0
main,141,15, T1 ,0,6,Q ,S ,0,1,"[1, 0] ",2,0
main,142,15, T1 ,0,22,X ,S ,0,2,"[-1, 0] ",2,0
main,143,15, T1 ,0,22,E ,A ,0,1,"[1, 0] ",6,0
main,144,15, T1 ,0,14,B ,Y ,0,-1,"[1, 0] ",6,0
main,145,15, T1 ,0,10,O ,C ,0,-1,"[-1, 0] ",2,0
main,146,15, T1 ,0,10,N ,C ,0,1,"[1, 0] ",2,0
main,147,15, T1 ,0,18,E ,E ,1,0,"[1, 0] ",6,0
main,148,15, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",2,0
main,149,15, T1 ,0,18,C ,A ,0,-1,"[-1, 0] ",6,0
main,150,15, T1 ,0,22,E ,L ,0,-1,"[-1, 0] ",6,0
main,151,15, T1 ,0,14,R ,R ,1,0,"[1, 0] ",2,0
main,152,15, T1 ,0,6,G ,N ,0,1,"[1, 0] ",2,0
main,153,15, T1 ,0,18,K ,T ,0,-1,"[1, 0] ",6,0
main,154,15, T1 ,0,14,X ,J ,0,1,"[1, 0] ",6,0
main,155,15, T1 ,0,6,Y ,M ,0,-1,"[1, 0] ",10,0
main,156,15, T1 ,0,18,X ,V ,0,-1,"[-1, 0] ",10,0
main,157,15, T1 ,0,18,U ,U ,1,0,"[-1, 0] ",2,0
main,158,15, T1 ,0,10,C ,T ,0,-5,"[1, 0] ",6,0
main,159,15, T1 ,0,6,D ,B ,0,1,"[-1, 0] ",6,0
main,160,15, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",2,0
main,161,15, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",10,0
main,162,15, T1 ,0,22,P ,P ,1,0,"[1, 0] ",6,0
main,163,15, T1 ,0,22,J ,J ,1,0,"[1, 0] ",10,0
main,164,15, T1 ,0,10,N ,S ,0,1,"[-1, 0] ",2,0
main,165,15, T1 ,0,10,L ,U ,0,1,"[-1, 0] ",6,0
main,166,15, T1 ,0,14,X ,X ,1,0,"[-1, 0] ",2,0
main,167,15, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",6,0
main,168,15, T1 ,0,10,L ,L ,1,0,"[-1, 0] ",10,0
main,169,15, T1 ,0,18,T ,J ,0,1,"[1, 0] ",2,0
main,170,15, T1 ,0,10,K ,K ,1,0,"[1, 0] ",2,0
main,171,15, T1 ,0,22,K ,T ,0,1,"[1, 0] ",2,0
main,172,15, T1 ,0,18,M ,M ,1,0,"[-1, 0] ",6,0
main,173,15, T1 ,0,18,R ,U ,0,1,"[1, 0] ",10,0
main,174,15, T1 ,0,14,U ,T ,0,-1,"[1, 0] ",10,0
main,175,15, T1 ,0,22,C ,K ,0,-1,"[-1, 0] ",10,0
main,176,15, T1 ,0,6,H ,J ,0,-5,"[-1, 0] ",10,0
main,177,15, T1 ,0,6,U ,O ,0,-1,"[1, 0] ",6,0
main,178,15, T1 ,0,6,P ,P ,1,0,"[-1, 0] ",2,0
main,179,15, T1 ,0,10,F ,F ,1,0,"[1, 0] ",10,0
main,180,15, T1 ,0,14,W ,W ,1,0,"[1, 0] ",6,0
main,181,15, T1 ,0,10,H ,M ,0,1,"[-1, 0] ",10,0
main,182,15, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",10,0
main,183,15, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",2,0
main,184,15, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",6,0
main,185,15, T1 ,0,10,G ,Q ,0,1,"[1, 0] ",2,0
main,186,15, T1 ,0,14,D ,D ,1,0,"[1, 0] ",2,0
main,187,15, T1 ,0,14,J ,S ,0,-1,"[-1, 0] ",2,0
main,188,15, T1 ,0,6,G ,A ,0,1,"[-1, 0] ",6,0
main,189,15, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",2,0
main,190,15, T1 ,0,18,Y ,Y ,1,0,"[1, 0] ",10,0
main,191,15, T1 ,0,18,A ,A ,1,0,"[1, 0] ",2,0
main,192,15, T1 ,0,6,A ,T ,0,-1,"[-1, 0] ",10,0
main,193,15, T1 ,0,18,C ,R ,0,1,"[-1, 0] ",2,0
main,194,15, T1 ,0,22,Z ,M ,0,1,"[-1, 0] ",6,0
main,195,15, T1 ,0,10,P ,L ,0,1,"[1, 0] ",6,0
main,196,15, T1 ,0,22,T ,J ,0,1,"[1, 0] ",10,0
main,197,15, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",6,0
main,198,15, T1 ,0,14,X ,W ,0,1,"[1, 0] ",10,0
main,199,15, T1 ,0,14,H ,D ,0,-1,"[-1, 0] ",10,0
main,200,15, T1 ,0,6,U ,Q ,0,1,"[-1, 0] ",2,0
main,201,15, T1 ,0,6,Y ,J ,0,1,"[1, 0] ",2,0
main,202,15, T1 ,0,6,R ,R ,1,0,"[1, 0] ",6,0
main,203,15, T1 ,0,6,M ,M ,1,0,"[1, 0] ",10,0
main,204,15, T1 ,0,10,T ,M ,0,-2,"[1, 0] ",10,0
main,205,15, T1 ,0,18,R ,K ,0,-1,"[-1, 0] ",10,0
main,206,15, T1 ,0,22,O ,Q ,0,-1,"[1, 0] ",2,0
main,207,15, T1 ,0,18,F ,F ,1,0,"[1, 0] ",6,0
main,208,15, T1 ,0,18,L ,S ,0,-1,"[-1, 0] ",6,0
main,209,15, T1 ,0,22,O ,S ,0,-1,"[1, 0] ",6,0
main,210,15, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",2,0
main,211,15, T1 ,0,10,V ,J ,0,1,"[1, 0] ",6,0
main,212,15, T1 ,0,18,S ,S ,1,0,"[1, 0] ",10,0
main,213,15, T1 ,0,18,F ,K ,0,-2,"[1, 0] ",2,0
main,214,15, T1 ,0,22,M ,R ,0,1,"[-1, 0] ",6,0
main,215,15, T1 ,0,18,O ,G ,0,-1,"[1, 0] ",6,0
main,216,15, T1 ,0,14,N ,E ,0,-1,"[-1, 0] ",6,0
main,217,15, T1 ,0,10,A ,A ,1,0,"[1, 0] ",10,0
main,218,15, T1 ,0,6,Q ,G ,0,9,"[1, 0] ",2,0
main,219,15, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",10,0
main,220,15, T1 ,0,10,D ,C ,0,1,"[-1, 0] ",10,0
main,221,15, T1 ,0,6,W ,W ,1,0,"[1, 0] ",10,0
main,222,15, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",10,0
main,223,15, T1 ,0,22,Q ,S ,0,1,"[1, 0] ",2,0
main,224,15, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",2,0
main,225,15, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",6,0
main,226,15, T1 ,0,6,Q ,P ,0,-1,"[-1, 0] ",6,0
main,227,15, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",2,0
main,228,15, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",2,0
main,229,15, T1 ,0,6,R ,T ,0,2,"[1, 0] ",6,0
main,230,15, T1 ,0,14,Q ,L ,0,-1,"[1, 0] ",10,0
main,231,15, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",2,0
main,232,15, T1 ,0,22,H ,S ,0,-1,"[-1, 0] ",10,0
main,233,15, T1 ,0,22,Y ,Y ,1,0,"[1, 0] ",6,0
main,234,15, T1 ,0,14,S ,W ,0,1,"[-1, 0] ",10,0
main,235,15, T1 ,0,10,U ,S ,0,1,"[-1, 0] ",6,0
main,236,15, T1 ,0,14,A ,A ,1,0,"[1, 0] ",6,0
main,237,15, T1 ,0,14,N ,N ,1,0,"[1, 0] ",2,0
main,238,15, T1 ,0,22,Z ,Y ,0,-4,"[1, 0] ",10,0
main,239,15, T1 ,0,10,J ,J ,1,0,"[1, 0] ",2,0
main,240,15, T1 ,0,14,O ,S ,0,1,"[-1, 0] ",10,0
main,241,15, T1 ,0,14,C ,J ,0,-3,"[1, 0] ",6,0
main,242,15, T1 ,0,22,L ,L ,1,0,"[-1, 0] ",10,0
main,243,15, T1 ,0,10,T ,T ,1,0,"[1, 0] ",10,0
main,244,15, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",10,0
main,245,15, T1 ,0,18,J ,F ,0,1,"[1, 0] ",10,0
main,246,15, T1 ,0,22,Q ,A ,0,-1,"[-1, 0] ",6,0
main,247,15, T1 ,0,10,E ,A ,0,-1,"[-1, 0] ",2,0
main,248,15, T1 ,0,22,C ,U ,0,1,"[1, 0] ",2,0
main,249,15, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",10,0
main,250,15, T1 ,0,22,W ,W ,1,0,"[1, 0] ",6,0
main,251,15, T1 ,0,6,E ,K ,0,10,"[-1, 0] ",2,0
main,252,15, T1 ,0,14,O ,Q ,0,-3,"[1, 0] ",2,0
main,253,15, T1 ,0,6,Y ,U ,0,1,"[1, 0] ",2,0
main,254,15, T1 ,0,18,I ,L ,0,4,"[-1, 0] ",2,0
main,255,15, T1 ,0,10,P ,S ,0,1,"[1, 0] ",2,0
main,256,15, T1 ,0,6,Y ,A ,0,1,"[1, 0] ",10,0
main,257,15, T1 ,0,18,M ,M ,1,0,"[-1, 0] ",6,0
main,258,15, T1 ,0,10,N ,T ,0,1,"[1, 0] ",6,0
main,259,15, T1 ,0,6,F ,M ,0,-2,"[1, 0] ",6,0
main,260,15, T1 ,0,6,W ,M ,0,1,"[-1, 0] ",6,0
main,261,15, T1 ,0,14,P ,P ,1,0,"[-1, 0] ",2,0
main,262,15, T1 ,0,6,A ,R ,0,2,"[-1, 0] ",10,0
main,263,15, T1 ,0,14,D ,T ,0,-2,"[1, 0] ",10,0
main,264,15, T1 ,0,18,V ,T ,0,-14,"[1, 0] ",2,0
main,265,15, T1 ,0,22,U ,U ,1,0,"[1, 0] ",10,0
main,266,15, T1 ,0,18,A ,J ,0,1,"[1, 0] ",6,0
main,267,15, T1 ,0,14,Y ,T ,0,2,"[-1, 0] ",6,0
main,268,15, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",2,0
main,269,15, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",6,0
main,270,15, T1 ,0,6,C ,U ,0,-1,"[1, 0] ",6,0
main,271,15, T1 ,0,10,V ,M ,0,-1,"[-1, 0] ",6,0
main,272,15, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",10,0
main,273,15, T1 ,0,22,C ,Q ,0,-1,"[1, 0] ",10,0
main,274,15, T1 ,0,14,Q ,Q ,1,0,"[1, 0] ",2,0
main,275,15, T1 ,0,10,D ,M ,0,-1,"[-1, 0] ",10,0
main,276,15, T1 ,0,18,I ,K ,0,1,"[-1, 0] ",10,0
main,277,15, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",2,0
main,278,15, T1 ,0,6,E ,E ,1,0,"[1, 0] ",2,0
main,279,15, T1 ,0,18,Q ,J ,0,-2,"[-1, 0] ",6,0
main,280,15, T1 ,0,6,B ,X ,0,1,"[-1, 0] ",2,0
main,281,15, T1 ,0,18,X ,F ,0,-2,"[1, 0] ",2,0
main,282,15, T1 ,0,10,L ,A ,0,-1,"[-1, 0] ",2,0
main,283,15, T1 ,0,14,N ,L ,0,-8,"[1, 0] ",10,0
main,284,15, T1 ,0,6,U ,V ,0,1,"[1, 0] ",10,0
main,285,15, T1 ,0,6,U ,U ,1,0,"[-1, 0] ",6,0
main,286,15, T1 ,0,14,A ,A ,1,0,"[-1, 0] ",6,0
main,287,15, T1 ,0,18,Q ,H ,0,1,"[-1, 0] ",2,0
main,288,15, T1 ,0,22,I ,P ,0,-1,"[-1, 0] ",10,0
main,289,15, T1 ,0,22,S ,S ,1,0,"[1, 0] ",6,0
main,290,15, T1 ,0,18,X ,U ,0,2,"[1, 0] ",6,0
main,291,15, T1 ,0,10,F ,F ,1,0,"[1, 0] ",6,0
main,292,15, T1 ,0,22,K ,K ,1,0,"[-1, 0] ",2,0
main,293,15, T1 ,0,10,C ,P ,0,2,"[1, 0] ",10,0
main,294,15, T1 ,0,22,Y ,Y ,1,0,"[1, 0] ",2,0
main,295,15, T1 ,0,22,X ,X ,1,0,"[-1, 0] ",6,0
main,296,15, T1 ,0,14,Q ,K ,0,-1,"[1, 0] ",6,0
main,297,15, T1 ,0,10,Y ,Y ,1,0,"[1, 0] ",2,0
main,298,15, T1 ,0,14,G ,W ,0,2,"[-1, 0] ",10,0
main,299,15, T1 ,0,18,K ,K ,1,0,"[1, 0] ",10,0
main,300,15, T1 ,0,14,S ,S ,1,0,"[1, 0] ",6,0
main,301,15, T1 ,0,10,U ,G ,0,1,"[-1, 0] ",10,0
main,302,15, T1 ,0,18,F ,F ,1,0,"[-1, 0] ",2,0
main,303,15, T1 ,0,14,I ,C ,0,-1,"[-1, 0] ",10,0
main,304,15, T1 ,0,14,A ,A ,1,0,"[-1, 0] ",2,0
main,305,15, T1 ,0,10,N ,Z ,0,2,"[1, 0] ",10,0
main,306,15, T1 ,0,10,E ,T ,0,-2,"[1, 0] ",6,0
main,307,15, T1 ,0,18,R ,R ,1,0,"[1, 0] ",10,0
main,308,15, T1 ,0,6,H ,I ,0,1,"[1, 0] ",2,0
main,309,15, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",2,0
main,310,15, T1 ,0,22,Z ,N ,0,1,"[1, 0] ",10,0
main,311,15, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",6,0
main,312,15, T1 ,0,6,R ,J ,0,1,"[1, 0] ",6,0
main,313,15, T1 ,0,14,Z ,N ,0,-1,"[1, 0] ",10,0
main,314,15, T1 ,0,22,G ,G ,1,0,"[1, 0] ",2,0
main,315,15, T1 ,0,18,I ,C ,0,4,"[-1, 0] ",10,0
main,316,15, T1 ,0,14,V ,J ,0,2,"[-1, 0] ",6,0
main,317,15, T1 ,0,22,K ,X ,0,-2,"[-1, 0] ",10,0
main,318,15, T1 ,0,6,M ,M ,1,0,"[1, 0] ",10,0
main,319,15, T1 ,0,18,H ,C ,0,-1,"[1, 0] ",6,0
main,320,15, T1 ,0,22,D ,D ,1,0,"[-1, 0] ",6,0
main,321,15, T1 ,0,10,W ,W ,1,0,"[1, 0] ",2,0
main,322,15, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",2,0
main,323,15, T1 ,0,10,J ,J ,1,0,"[-1, 0] ",2,0
main,324,15, T1 ,0,18,U ,G ,0,-18,"[-1, 0] ",6,0
main,325,15, T1 ,0,6,P ,S ,0,1,"[-1, 0] ",6,0
main,326,15, T1 ,0,6,B ,A ,0,1,"[-1, 0] ",10,0
main,327,15, T1 ,0,6,F ,K ,0,2,"[-1, 0] ",2,0
main,328,15, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",6,0
main,329,15, T1 ,0,14,V ,W ,0,-1,"[1, 0] ",2,0
main,330,15, T1 ,0,18,O ,R ,0,-1,"[-1, 0] ",10,0
main,331,15, T1 ,0,22,D ,D ,1,0,"[1, 0] ",10,0
main,332,15, T1 ,0,18,D ,J ,0,1,"[1, 0] ",2,0
main,333,15, T1 ,0,14,B ,S ,0,2,"[1, 0] ",10,0
main,334,15, T1 ,0,6,D ,D ,1,0,"[1, 0] ",10,0
main,335,15, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",6,0
main,336,15, T1 ,0,18,A ,A ,1,0,"[-1, 0] ",2,0
main,337,15, T1 ,0,22,D ,D ,1,0,"[1, 0] ",6,0
main,338,15, T1 ,0,18,W ,W ,1,0,"[1, 0] ",10,0
main,339,15, T1 ,0,6,W ,W ,1,0,"[-1, 0] ",6,0
main,340,15, T1 ,0,6,C ,D ,0,1,"[-1, 0] ",10,0
main,341,15, T1 ,0,6,Y ,X ,0,1,"[1, 0] ",2,0
main,342,15, T1 ,0,10,V ,J ,0,-6,"[1, 0] ",2,0
main,343,15, T1 ,0,14,Y ,A ,0,-1,"[-1, 0] ",2,0
main,344,15, T1 ,0,22,H ,Z ,0,1,"[-1, 0] ",2,0
main,345,15, T1 ,0,14,B ,J ,0,-1,"[-1, 0] ",6,0
main,346,15, T1 ,0,14,U ,U ,1,0,"[-1, 0] ",10,0
main,347,15, T1 ,0,14,S ,S ,1,0,"[1, 0] ",6,0
main,348,15, T1 ,0,6,J ,J ,1,0,"[-1, 0] ",2,0
main,349,15, T1 ,0,10,J ,J ,1,0,"[-1, 0] ",10,0
main,350,15, T1 ,0,22,Y ,Y ,1,0,"[-1, 0] ",10,0
main,351,15, T1 ,0,18,H ,S ,0,1,"[1, 0] ",6,0
main,352,15, T1 ,0,10,D ,Z ,0,-1,"[1, 0] ",6,0
main,353,15, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",2,0
main,354,15, T1 ,0,10,Q ,C ,0,-1,"[1, 0] ",10,0
