experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	46 	6 	 T1 	 0.0 	8 	D 	B 	0.0 	-2.0 	[1, 0] 	10 	0
main	47 	6 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	48 	6 	 T1 	 0.0 	14 	K 	U 	0.0 	-3.0 	[1, 0] 	6 	0
main	49 	6 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	50 	6 	 T1 	 0.0 	8 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	51 	6 	 T1 	 0.0 	8 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
main	52 	6 	 T1 	 0.0 	6 	Q 	N 	0.0 	-1.0 	[1, 0] 	6 	0
main	53 	6 	 T1 	 0.0 	6 	O 	U 	0.0 	1.0 	[-1, 0] 	2 	0
main	54 	6 	 T1 	 0.0 	12 	Q 	Q 	1.0 	0.0 	[-1, 0] 	6 	0
main	55 	6 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	10 	0
main	56 	6 	 T1 	 0.0 	12 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
main	57 	6 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	58 	6 	 T1 	 0.0 	12 	A 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	59 	6 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	60 	6 	 T1 	 0.0 	14 	D 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	61 	6 	 T1 	 0.0 	10 	S 	U 	0.0 	1.0 	[-1, 0] 	6 	0
main	62 	6 	 T1 	 0.0 	12 	I 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	63 	6 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	10 	0
main	64 	6 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	65 	6 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
main	66 	6 	 T1 	 0.0 	8 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	67 	6 	 T1 	 0.0 	8 	F 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	68 	6 	 T1 	 0.0 	12 	H 	H 	1.0 	0.0 	[1, 0] 	6 	0
main	69 	6 	 T1 	 0.0 	6 	B 	X 	0.0 	-1.0 	[-1, 0] 	6 	0
main	70 	6 	 T1 	 0.0 	6 	K 	E 	0.0 	-2.0 	[-1, 0] 	2 	0
main	71 	6 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	72 	6 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	73 	6 	 T1 	 0.0 	12 	P 	M 	0.0 	-1.0 	[1, 0] 	10 	0
main	74 	6 	 T1 	 0.0 	8 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	75 	6 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	76 	6 	 T1 	 0.0 	8 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
main	77 	6 	 T1 	 0.0 	14 	K 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
main	78 	6 	 T1 	 0.0 	10 	X 	P 	0.0 	-6.0 	[-1, 0] 	2 	0
main	79 	6 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	80 	6 	 T1 	 0.0 	14 	L 	S 	0.0 	-1.0 	[-1, 0] 	6 	0
main	81 	6 	 T1 	 0.0 	12 	K 	U 	0.0 	1.0 	[-1, 0] 	6 	0
main	82 	6 	 T1 	 0.0 	12 	T 	A 	0.0 	2.0 	[-1, 0] 	10 	0
main	83 	6 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	84 	6 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
main	85 	6 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	86 	6 	 T1 	 0.0 	8 	H 	B 	0.0 	-1.0 	[1, 0] 	10 	0
main	87 	6 	 T1 	 0.0 	6 	T 	P 	0.0 	-1.0 	[1, 0] 	6 	0
main	88 	6 	 T1 	 0.0 	10 	F 	U 	0.0 	2.0 	[-1, 0] 	10 	0
main	89 	6 	 T1 	 0.0 	8 	P 	P 	1.0 	0.0 	[1, 0] 	6 	0
main	90 	6 	 T1 	 0.0 	12 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
main	91 	6 	 T1 	 0.0 	8 	P 	X 	0.0 	-1.0 	[-1, 0] 	10 	0
main	92 	6 	 T1 	 0.0 	14 	L 	R 	0.0 	-7.0 	[1, 0] 	6 	0
main	93 	6 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
main	94 	6 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	95 	6 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
main	96 	6 	 T1 	 0.0 	8 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	97 	6 	 T1 	 0.0 	10 	X 	Q 	0.0 	-1.0 	[1, 0] 	6 	0
main	98 	6 	 T1 	 0.0 	10 	A 	Z 	0.0 	-1.0 	[-1, 0] 	6 	0
main	99 	6 	 T1 	 0.0 	8 	R 	W 	0.0 	1.0 	[-1, 0] 	6 	0
main	100 	6 	 T1 	 0.0 	8 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
main	101 	6 	 T1 	 0.0 	6 	Q 	V 	0.0 	1.0 	[1, 0] 	6 	0
main	102 	6 	 T1 	 0.0 	10 	I 	X 	0.0 	-1.0 	[1, 0] 	10 	0
main	103 	6 	 T1 	 0.0 	8 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	104 	6 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
main	105 	6 	 T1 	 0.0 	12 	O 	C 	0.0 	1.0 	[-1, 0] 	10 	0
main	106 	6 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	107 	6 	 T1 	 0.0 	12 	H 	X 	0.0 	1.0 	[1, 0] 	2 	0
main	108 	6 	 T1 	 0.0 	14 	B 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	109 	6 	 T1 	 0.0 	12 	Q 	D 	0.0 	1.0 	[1, 0] 	6 	0
main	110 	6 	 T1 	 0.0 	12 	N 	D 	0.0 	2.0 	[-1, 0] 	2 	0
main	111 	6 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	112 	6 	 T1 	 0.0 	10 	T 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
main	113 	6 	 T1 	 0.0 	12 	F 	F 	1.0 	0.0 	[-1, 0] 	6 	0
main	114 	6 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	115 	6 	 T1 	 0.0 	8 	K 	E 	0.0 	-2.0 	[1, 0] 	6 	0
main	116 	6 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
main	117 	6 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	6 	0
main	118 	6 	 T1 	 0.0 	6 	H 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	119 	6 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	120 	6 	 T1 	 0.0 	12 	U 	U 	1.0 	0.0 	[-1, 0] 	6 	0
main	121 	6 	 T1 	 0.0 	6 	V 	S 	0.0 	-2.0 	[-1, 0] 	10 	0
main	122 	6 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	1
main	123 	6 	 T1 	 0.0 	12 	R 	T 	0.0 	-1.0 	[1, 0] 	10 	0
main	124 	6 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
main	125 	6 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	126 	6 	 T1 	 0.0 	8 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	127 	6 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
main	128 	6 	 T1 	 0.0 	12 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	129 	6 	 T1 	 0.0 	14 	A 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	130 	6 	 T1 	 0.0 	12 	E 	C 	0.0 	1.0 	[1, 0] 	6 	0
main	131 	6 	 T1 	 0.0 	8 	P 	P 	1.0 	0.0 	[1, 0] 	6 	0
main	132 	6 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	10 	0
main	133 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	134 	6 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[1, 0] 	6 	0
main	135 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	136 	6 	 T1 	 0.0 	12 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	137 	6 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[1, 0] 	6 	0
main	138 	6 	 T1 	 0.0 	14 	L 	F 	0.0 	-1.0 	[1, 0] 	6 	0
main	139 	6 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	140 	6 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
main	141 	6 	 T1 	 0.0 	8 	J 	H 	0.0 	-1.0 	[-1, 0] 	10 	0
main	142 	6 	 T1 	 0.0 	8 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
main	143 	6 	 T1 	 0.0 	8 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	144 	6 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
main	145 	6 	 T1 	 0.0 	8 	J 	A 	0.0 	-1.0 	[-1, 0] 	6 	0
main	146 	6 	 T1 	 0.0 	10 	O 	Y 	0.0 	-1.0 	[-1, 0] 	6 	0
main	147 	6 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
main	148 	6 	 T1 	 0.0 	14 	U 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	149 	6 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	150 	6 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
main	151 	6 	 T1 	 0.0 	8 	D 	E 	0.0 	-1.0 	[1, 0] 	10 	1
main	152 	6 	 T1 	 0.0 	10 	O 	C 	0.0 	-1.0 	[1, 0] 	2 	0
main	153 	6 	 T1 	 0.0 	10 	E 	C 	0.0 	1.0 	[1, 0] 	6 	0
main	154 	6 	 T1 	 0.0 	12 	U 	O 	0.0 	2.0 	[-1, 0] 	10 	0
main	155 	6 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	156 	6 	 T1 	 0.0 	8 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	157 	6 	 T1 	 0.0 	12 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	158 	6 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
main	159 	6 	 T1 	 0.0 	14 	A 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	160 	6 	 T1 	 0.0 	14 	I 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	161 	6 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	162 	6 	 T1 	 0.0 	14 	J 	F 	0.0 	-1.0 	[-1, 0] 	10 	0
main	163 	6 	 T1 	 0.0 	8 	I 	J 	0.0 	-1.0 	[-1, 0] 	10 	0
main	164 	6 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10 	0
main	165 	6 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	166 	6 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	167 	6 	 T1 	 0.0 	12 	M 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	168 	6 	 T1 	 0.0 	12 	L 	K 	0.0 	1.0 	[-1, 0] 	6 	0
main	169 	6 	 T1 	 0.0 	8 	M 	N 	0.0 	-1.0 	[-1, 0] 	6 	0
main	170 	6 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
main	171 	6 	 T1 	 0.0 	6 	V 	F 	0.0 	-1.0 	[1, 0] 	6 	0
main	172 	6 	 T1 	 0.0 	8 	U 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	173 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	174 	6 	 T1 	 0.0 	8 	N 	W 	0.0 	-2.0 	[1, 0] 	6 	0
main	175 	6 	 T1 	 0.0 	14 	M 	R 	0.0 	-1.0 	[-1, 0] 	6 	0
main	176 	6 	 T1 	 0.0 	6 	O 	O 	1.0 	0.0 	[-1, 0] 	10 	0
main	177 	6 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	178 	6 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	179 	6 	 T1 	 0.0 	12 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	180 	6 	 T1 	 0.0 	12 	S 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	181 	6 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
main	182 	6 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	183 	6 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	184 	6 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	185 	6 	 T1 	 0.0 	6 	F 	P 	0.0 	-2.0 	[-1, 0] 	10 	0
main	186 	6 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
main	187 	6 	 T1 	 0.0 	10 	O 	G 	0.0 	-2.0 	[1, 0] 	10 	0
main	188 	6 	 T1 	 0.0 	12 	T 	J 	0.0 	1.0 	[1, 0] 	6 	1
main	189 	6 	 T1 	 0.0 	8 	O 	Q 	0.0 	1.0 	[1, 0] 	2 	0
main	190 	6 	 T1 	 0.0 	8 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	191 	6 	 T1 	 0.0 	12 	Y 	S 	0.0 	-1.0 	[1, 0] 	10 	0
main	192 	6 	 T1 	 0.0 	8 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	193 	6 	 T1 	 0.0 	6 	X 	E 	0.0 	-1.0 	[-1, 0] 	6 	0
main	194 	6 	 T1 	 0.0 	10 	H 	M 	0.0 	1.0 	[1, 0] 	2 	0
main	195 	6 	 T1 	 0.0 	10 	H 	G 	0.0 	2.0 	[-1, 0] 	2 	0
main	196 	6 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	197 	6 	 T1 	 0.0 	8 	T 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	198 	6 	 T1 	 0.0 	6 	N 	C 	0.0 	-1.0 	[1, 0] 	6 	0
main	199 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	200 	6 	 T1 	 0.0 	6 	F 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	201 	6 	 T1 	 0.0 	12 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	202 	6 	 T1 	 0.0 	6 	I 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
main	203 	6 	 T1 	 0.0 	10 	V 	F 	0.0 	2.0 	[-1, 0] 	10 	0
main	204 	6 	 T1 	 0.0 	14 	H 	M 	0.0 	1.0 	[1, 0] 	6 	0
main	205 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	206 	6 	 T1 	 0.0 	8 	N 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	207 	6 	 T1 	 0.0 	14 	F 	V 	0.0 	-2.0 	[-1, 0] 	6 	0
main	208 	6 	 T1 	 0.0 	12 	Z 	O 	0.0 	-1.0 	[-1, 0] 	10 	0
main	209 	6 	 T1 	 0.0 	8 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	210 	6 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	211 	6 	 T1 	 0.0 	8 	P 	G 	0.0 	1.0 	[-1, 0] 	10 	0
main	212 	6 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	213 	6 	 T1 	 0.0 	8 	X 	S 	0.0 	-3.0 	[-1, 0] 	2 	0
main	214 	6 	 T1 	 0.0 	14 	R 	M 	0.0 	-2.0 	[1, 0] 	6 	0
main	215 	6 	 T1 	 0.0 	10 	P 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	216 	6 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	217 	6 	 T1 	 0.0 	6 	Q 	W 	0.0 	14.0 	[1, 0] 	10 	0
main	218 	6 	 T1 	 0.0 	12 	Q 	Q 	1.0 	0.0 	[1, 0] 	6 	0
main	219 	6 	 T1 	 0.0 	12 	H 	C 	0.0 	-2.0 	[1, 0] 	10 	0
main	220 	6 	 T1 	 0.0 	10 	O 	C 	0.0 	2.0 	[1, 0] 	6 	0
main	221 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	222 	6 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	223 	6 	 T1 	 0.0 	10 	K 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	224 	6 	 T1 	 0.0 	12 	I 	W 	0.0 	-1.0 	[1, 0] 	2 	0
main	225 	6 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	226 	6 	 T1 	 0.0 	6 	Y 	U 	0.0 	-4.0 	[1, 0] 	6 	0
main	227 	6 	 T1 	 0.0 	12 	Y 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
main	228 	6 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	6 	0
main	229 	6 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
main	230 	6 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	231 	6 	 T1 	 0.0 	6 	S 	F 	0.0 	-2.0 	[-1, 0] 	10 	0
main	232 	6 	 T1 	 0.0 	12 	Q 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	233 	6 	 T1 	 0.0 	14 	O 	P 	0.0 	-1.0 	[-1, 0] 	10 	0
main	234 	6 	 T1 	 0.0 	8 	O 	W 	0.0 	-1.0 	[1, 0] 	6 	0
main	235 	6 	 T1 	 0.0 	8 	G 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	236 	6 	 T1 	 0.0 	12 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
main	237 	6 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	238 	6 	 T1 	 0.0 	8 	J 	I 	0.0 	-2.0 	[-1, 0] 	6 	0
main	239 	6 	 T1 	 0.0 	8 	N 	M 	0.0 	-5.0 	[1, 0] 	10 	0
main	240 	6 	 T1 	 0.0 	6 	Q 	E 	0.0 	-1.0 	[1, 0] 	10 	0
main	241 	6 	 T1 	 0.0 	6 	E 	S 	0.0 	-2.0 	[-1, 0] 	6 	0
main	242 	6 	 T1 	 0.0 	6 	F 	C 	0.0 	-2.0 	[1, 0] 	2 	0
main	243 	6 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
main	244 	6 	 T1 	 0.0 	8 	Q 	Q 	1.0 	0.0 	[1, 0] 	6 	0
main	245 	6 	 T1 	 0.0 	10 	I 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	246 	6 	 T1 	 0.0 	12 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	247 	6 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	248 	6 	 T1 	 0.0 	14 	X 	S 	0.0 	-2.0 	[1, 0] 	6 	0
main	249 	6 	 T1 	 0.0 	8 	R 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	250 	6 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	251 	6 	 T1 	 0.0 	10 	V 	C 	0.0 	-1.0 	[-1, 0] 	2 	0
main	252 	6 	 T1 	 0.0 	12 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
main	253 	6 	 T1 	 0.0 	12 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	254 	6 	 T1 	 0.0 	8 	M 	G 	0.0 	-4.0 	[1, 0] 	10 	0
main	255 	6 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	6 	0
main	256 	6 	 T1 	 0.0 	12 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
main	257 	6 	 T1 	 0.0 	12 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	258 	6 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	259 	6 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	0
main	260 	6 	 T1 	 0.0 	14 	B 	U 	0.0 	-3.0 	[-1, 0] 	6 	0
main	261 	6 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	262 	6 	 T1 	 0.0 	12 	E 	N 	0.0 	-5.0 	[1, 0] 	10 	0
main	263 	6 	 T1 	 0.0 	8 	Q 	Q 	1.0 	0.0 	[-1, 0] 	6 	0
main	264 	6 	 T1 	 0.0 	14 	O 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
main	265 	6 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
