experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,30 ,1 , T1 , 0.0 ,14 ,O ,X ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,31 ,1 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,32 ,1 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,33 ,1 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,34 ,1 , T1 , 0.0 ,10 ,E ,X ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,35 ,1 , T1 , 0.0 ,8 ,A ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,36 ,1 , T1 , 0.0 ,12 ,G ,Y ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,37 ,1 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,38 ,1 , T1 , 0.0 ,6 ,C ,D ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,39 ,1 , T1 , 0.0 ,10 ,D ,J ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,40 ,1 , T1 , 0.0 ,10 ,S ,H ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,41 ,1 , T1 , 0.0 ,12 ,V ,J ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,42 ,1 , T1 , 0.0 ,8 ,L ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,43 ,1 , T1 , 0.0 ,6 ,F ,Q ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,44 ,1 , T1 , 0.0 ,8 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,45 ,1 , T1 , 0.0 ,10 ,G ,A ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,46 ,1 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,47 ,1 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,48 ,1 , T1 , 0.0 ,8 ,L ,G ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,49 ,1 , T1 , 0.0 ,14 ,L ,Y ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,50 ,1 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,51 ,1 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,52 ,1 , T1 , 0.0 ,10 ,I ,Q ,0.0 ,-5.0 ,"[-1, 0] ",10 ,0
main,53 ,1 , T1 , 0.0 ,12 ,I ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,54 ,1 , T1 , 0.0 ,6 ,D ,Q ,0.0 ,7.0 ,"[-1, 0] ",6 ,0
main,55 ,1 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,56 ,1 , T1 , 0.0 ,14 ,I ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,57 ,1 , T1 , 0.0 ,8 ,X ,W ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,58 ,1 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,59 ,1 , T1 , 0.0 ,12 ,N ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,60 ,1 , T1 , 0.0 ,14 ,S ,R ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,61 ,1 , T1 , 0.0 ,10 ,M ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,62 ,1 , T1 , 0.0 ,6 ,K ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,63 ,1 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,64 ,1 , T1 , 0.0 ,12 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,65 ,1 , T1 , 0.0 ,12 ,R ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,66 ,1 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,67 ,1 , T1 , 0.0 ,8 ,F ,Z ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,68 ,1 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,69 ,1 , T1 , 0.0 ,6 ,Y ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,70 ,1 , T1 , 0.0 ,8 ,I ,F ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,71 ,1 , T1 , 0.0 ,6 ,R ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,72 ,1 , T1 , 0.0 ,8 ,S ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,73 ,1 , T1 , 0.0 ,12 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,74 ,1 , T1 , 0.0 ,10 ,V ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,75 ,1 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,76 ,1 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,77 ,1 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,78 ,1 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,79 ,1 , T1 , 0.0 ,12 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,80 ,1 , T1 , 0.0 ,8 ,O ,Q ,0.0 ,11.0 ,"[-1, 0] ",2 ,0
main,81 ,1 , T1 , 0.0 ,12 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,82 ,1 , T1 , 0.0 ,14 ,P ,W ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,83 ,1 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,84 ,1 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,85 ,1 , T1 , 0.0 ,14 ,K ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,86 ,1 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,87 ,1 , T1 , 0.0 ,8 ,U ,I ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,88 ,1 , T1 , 0.0 ,10 ,A ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,89 ,1 , T1 , 0.0 ,6 ,F ,J ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,90 ,1 , T1 , 0.0 ,12 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,91 ,1 , T1 , 0.0 ,14 ,J ,R ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,92 ,1 , T1 , 0.0 ,10 ,Q ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,93 ,1 , T1 , 0.0 ,12 ,A ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,94 ,1 , T1 , 0.0 ,12 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,95 ,1 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,96 ,1 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,97 ,1 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,98 ,1 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,99 ,1 , T1 , 0.0 ,14 ,O ,I ,0.0 ,-8.0 ,"[-1, 0] ",10 ,0
main,100 ,1 , T1 , 0.0 ,6 ,O ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,101 ,1 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,102 ,1 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,103 ,1 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,104 ,1 , T1 , 0.0 ,8 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,105 ,1 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,106 ,1 , T1 , 0.0 ,6 ,D ,P ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,107 ,1 , T1 , 0.0 ,10 ,I ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,108 ,1 , T1 , 0.0 ,8 ,I ,O ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,109 ,1 , T1 , 0.0 ,12 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,110 ,1 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,111 ,1 , T1 , 0.0 ,8 ,D ,K ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,112 ,1 , T1 , 0.0 ,14 ,T ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,113 ,1 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,114 ,1 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,115 ,1 , T1 , 0.0 ,8 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,116 ,1 , T1 , 0.0 ,8 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,117 ,1 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,118 ,1 , T1 , 0.0 ,10 ,R ,F ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,119 ,1 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,120 ,1 , T1 , 0.0 ,12 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,121 ,1 , T1 , 0.0 ,10 ,C ,G ,0.0 ,-3.0 ,"[-1, 0] ",2 ,0
main,122 ,1 , T1 , 0.0 ,14 ,C ,T ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,123 ,1 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,124 ,1 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,125 ,1 , T1 , 0.0 ,14 ,U ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,126 ,1 , T1 , 0.0 ,10 ,H ,W ,0.0 ,-3.0 ,"[1, 0] ",6 ,0
main,127 ,1 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,128 ,1 , T1 , 0.0 ,10 ,B ,Z ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,129 ,1 , T1 , 0.0 ,6 ,O ,T ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,130 ,1 , T1 , 0.0 ,12 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,131 ,1 , T1 , 0.0 ,12 ,L ,Q ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,132 ,1 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,133 ,1 , T1 , 0.0 ,6 ,I ,L ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,134 ,1 , T1 , 0.0 ,8 ,B ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,135 ,1 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,136 ,1 , T1 , 0.0 ,8 ,U ,Y ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,137 ,1 , T1 , 0.0 ,10 ,B ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,138 ,1 , T1 , 0.0 ,12 ,B ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,139 ,1 , T1 , 0.0 ,8 ,F ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,140 ,1 , T1 , 0.0 ,12 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,141 ,1 , T1 , 0.0 ,12 ,E ,L ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,142 ,1 , T1 , 0.0 ,14 ,R ,Z ,0.0 ,9.0 ,"[1, 0] ",2 ,0
main,143 ,1 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,144 ,1 , T1 , 0.0 ,10 ,U ,X ,0.0 ,-3.0 ,"[-1, 0] ",6 ,0
main,145 ,1 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,146 ,1 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,147 ,1 , T1 , 0.0 ,6 ,O ,I ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,148 ,1 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,149 ,1 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,150 ,1 , T1 , 0.0 ,10 ,C ,P ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,151 ,1 , T1 , 0.0 ,12 ,D ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,152 ,1 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,153 ,1 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,154 ,1 , T1 , 0.0 ,8 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,155 ,1 , T1 , 0.0 ,8 ,C ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,156 ,1 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,157 ,1 , T1 , 0.0 ,14 ,X ,A ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,158 ,1 , T1 , 0.0 ,10 ,Y ,I ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,159 ,1 , T1 , 0.0 ,8 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,160 ,1 , T1 , 0.0 ,14 ,B ,Z ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,161 ,1 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,162 ,1 , T1 , 0.0 ,8 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,163 ,1 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,164 ,1 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,165 ,1 , T1 , 0.0 ,8 ,X ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,166 ,1 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,167 ,1 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,168 ,1 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,169 ,1 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,170 ,1 , T1 , 0.0 ,14 ,N ,S ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,171 ,1 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,172 ,1 , T1 , 0.0 ,12 ,N ,U ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,173 ,1 , T1 , 0.0 ,10 ,U ,C ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,174 ,1 , T1 , 0.0 ,12 ,N ,W ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,175 ,1 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,176 ,1 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,177 ,1 , T1 , 0.0 ,12 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,178 ,1 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,179 ,1 , T1 , 0.0 ,12 ,X ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,180 ,1 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,181 ,1 , T1 , 0.0 ,12 ,O ,M ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,182 ,1 , T1 , 0.0 ,10 ,G ,S ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,183 ,1 , T1 , 0.0 ,14 ,V ,F ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,184 ,1 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,185 ,1 , T1 , 0.0 ,6 ,A ,Y ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
main,186 ,1 , T1 , 0.0 ,14 ,A ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,187 ,1 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,188 ,1 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,189 ,1 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,190 ,1 , T1 , 0.0 ,14 ,Y ,O ,0.0 ,-2.0 ,"[1, 0] ",10 ,1
main,191 ,1 , T1 , 0.0 ,8 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,192 ,1 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,193 ,1 , T1 , 0.0 ,8 ,L ,Q ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,194 ,1 , T1 , 0.0 ,10 ,Q ,M ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
main,195 ,1 , T1 , 0.0 ,12 ,H ,V ,0.0 ,-7.0 ,"[1, 0] ",6 ,0
main,196 ,1 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,197 ,1 , T1 , 0.0 ,6 ,F ,U ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,198 ,1 , T1 , 0.0 ,12 ,F ,I ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,199 ,1 , T1 , 0.0 ,10 ,B ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,200 ,1 , T1 , 0.0 ,14 ,R ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,201 ,1 , T1 , 0.0 ,14 ,N ,D ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,202 ,1 , T1 , 0.0 ,8 ,X ,Z ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,203 ,1 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,204 ,1 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,205 ,1 , T1 , 0.0 ,10 ,O ,S ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,206 ,1 , T1 , 0.0 ,8 ,Z ,M ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,207 ,1 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,208 ,1 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,209 ,1 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,210 ,1 , T1 , 0.0 ,8 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,211 ,1 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,212 ,1 , T1 , 0.0 ,12 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,213 ,1 , T1 , 0.0 ,14 ,O ,H ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,214 ,1 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,215 ,1 , T1 , 0.0 ,6 ,P ,H ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,216 ,1 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,217 ,1 , T1 , 0.0 ,6 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,218 ,1 , T1 , 0.0 ,12 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,219 ,1 , T1 , 0.0 ,6 ,Y ,L ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,220 ,1 , T1 , 0.0 ,10 ,U ,X ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,221 ,1 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,222 ,1 , T1 , 0.0 ,12 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,223 ,1 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,224 ,1 , T1 , 0.0 ,8 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,225 ,1 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,226 ,1 , T1 , 0.0 ,12 ,R ,P ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,227 ,1 , T1 , 0.0 ,8 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,228 ,1 , T1 , 0.0 ,14 ,K ,G ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,229 ,1 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,230 ,1 , T1 , 0.0 ,10 ,P ,A ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,231 ,1 , T1 , 0.0 ,10 ,P ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,232 ,1 , T1 , 0.0 ,12 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,233 ,1 , T1 , 0.0 ,14 ,I ,J ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,234 ,1 , T1 , 0.0 ,8 ,Y ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,235 ,1 , T1 , 0.0 ,10 ,K ,W ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,236 ,1 , T1 , 0.0 ,14 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,237 ,1 , T1 , 0.0 ,12 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
